agent,seed,n,message,decoded message,score
7,859749,50,@67idiographical0counterboycott1redwarecastration,PARTIAL: @2ackljkbk6zk,0
7,859749,50,@0puerperoussupa8iridine691,PARTIAL: @0e52fxvbmle4,0
7,859749,50,@begird51gospelercrink9dizen,PARTIAL: @,0.034482758620689655
7,859749,50,@irreprehensible62honeypodhexacarbon,PARTIAL: @,0.02702702702702703
7,859749,50,@negotiator9pragmatically0,PARTIAL: @,0.037037037037037035
7,859749,50,@37cinchonia0compostunfond,PARTIAL: @2ey5v78p vv ,0
7,859749,50,@1unwisdom8silentious,PARTIAL: @7 qsy 1cpibc,0
7,859749,50,@dermatocellulitisstrangleweed0engemisochronous91,PARTIAL: @,0.02
7,859749,50,@5urocheziacerine3,PARTIAL: @3rcl7r6jckxp,0
7,859749,50,@bloodsucker6rastas95peripherical,PARTIAL: @bloodsug.754,0
7,859749,50,@3927exchequerunextinct,PARTIAL: @9h5x8ly1f2gn,0
7,859749,50,@84waitress12pterygotoushaplomous,PARTIAL: @84waiuolaxxk,0
7,859749,50,@8vortiginous96steelworker,PARTIAL: @0flanrq9n4i5,0
7,859749,50,@66decoratory7unexternalcentumviralvolunteerly,PARTIAL: @9aiieecu5o0s,0
7,859749,50,@trawling3hemastaticsisogynous4penn2,PARTIAL: @,0.02702702702702703
7,859749,50,@functionalitysaeume5657,PARTIAL: @,0.04
7,859749,50,@53histotome23transitusoverjadeasynchrony,PARTIAL: @1dcqykxaaxw1,0
7,859749,50,@58horsetree82urechitoxin2,PARTIAL: @1vbrz7mxey70,0
7,859749,50,@sapucaia78986milfoil,PARTIAL: @zszwvipoisik,0
7,859749,50,@copresenceforagement1primalitycrowdfunds31,PARTIAL: @,0.022727272727272728
7,859749,50,@53autoracemizationtrochospherical0,PARTIAL: @9hxojskqa4ic,0
7,859749,50,@regurgitates1wreathe553,PARTIAL: @,0.04
7,859749,50,@7readmeasurement65overforward,PARTIAL: @3a 4.lnnlm1b,0
7,859749,50,@gymnastics96poroscopicoctary707tympana,PARTIAL: @,0.025
7,859749,50,@228concedesurbarialdecumanus01pyromorphism,PARTIAL: @8122p3ikrvta,0
7,859749,50,@thermos8347smiled1,PARTIAL: @,0.05
7,859749,50,@mullenizecountertraverse87caster3resultlessness95,PARTIAL: @,0.0196078431372549
7,859749,50,@67steamtemporosphenoid2penghulu0subcommit,PARTIAL: @9232o2kmi6oa,0
7,859749,50,@doctrix15nikethamide2,PARTIAL: @,0.043478260869565216
7,859749,50,@0postlaryngeal41unpuckered9parleys7,PARTIAL: @56zqtw84c9si,0
7,859749,50,@9416oreotraginenonhallucinationtournasin8,PARTIAL: @3f.zsurxek i,0
7,859749,50,@48scombroneorientally2everwhichthorium,PARTIAL: @5v oejcy1hfm,0
7,859749,50,@89picks6panimmunitybrushful60,PARTIAL: @7t2jsdw8q.04,0
7,859749,50,@6stockiness256frowsiest1,PARTIAL: @5u88g2n0pe0e,0
7,859749,50,@physiognomicunderoxidize2concentric6899jatha,PARTIAL: @,0.021739130434782608
7,859749,50,@5unoriginatedisopropylaminecannelloni3,PARTIAL: @90uj6oh8 b42,0
7,859749,50,@9sublimatoryoutmaneuvergerrididae108,PARTIAL: @,0.02631578947368421
7,859749,50,@philologic002impastoinexplicablespresages5,PARTIAL: @,0.022727272727272728
7,859749,50,@armisticealloxuremia8adventurousness022,PARTIAL: @,0.024390243902439025
7,859749,50,@1pronged0pamphagousunivalvular7semiporcelain,PARTIAL: @4m4m14e7p3w3,0
7,859749,50,@patrimonyimpasturetans57quadrichord7,PARTIAL: @,0.02631578947368421
7,859749,50,@004widespreadedlyrollmop06,PARTIAL: @1oumjw z6yhg,0
7,859749,50,@reserval096juxtaposing,PARTIAL: @,0.041666666666666664
7,859749,50,@8unobtrudingsquandermaniac2519,PARTIAL: @0by.5yzcpx4r,0
7,859749,50,@66lawyersciliated,PARTIAL: @71odla66pwke,0
7,859749,50,@31medallions2ultraintimate,PARTIAL: @27ynxru5e8uu,0
7,859749,50,@basiophiticaggregatory4assemblymenstank14,PARTIAL: @,0.023255813953488372
7,859749,50,@65boppingtwinkly933,PARTIAL: @4vedlb2eje p,0
7,859749,50,@0tequila1terrorlessdoncella2pore,PARTIAL: @7xehu9fy2h7c,0
7,859749,50,@1042manifestingunwashed1,PARTIAL: @73vxe8qwe8i9,0
7,859749,50,@3welteredspeedometer7543,PARTIAL: @0t9n81dc980s,0
7,859749,50,@3deink392solvolysis,PARTIAL: @187ayr1nx.yr,0
7,859749,50,@ribandbenefactive700,PARTIAL: @,0.045454545454545456
7,859749,50,@22nabobishlycombiningoctoalloyperisteromorphous0,PARTIAL: @22nc6xss9d8f,0
7,859749,50,@chia0bathmotropism850,PARTIAL: @,0.043478260869565216
7,859749,50,@eyepitbajarigar0315,PARTIAL: @,0.047619047619047616
7,859749,50,@0tricot1920shrimpedticklenessunblushing,PARTIAL: @25xzculz7 ft,0
7,859749,50,@notharctidindefinitivenesscamillashouts054,PARTIAL: @,0.022727272727272728
7,859749,50,@dumbness03unplutocratically6maki5fiddley,PARTIAL: @,0.023809523809523808
7,859749,50,@5paraquadrateanamorphism9446,PARTIAL: @7 tsn49withp,0
7,859749,50,@neencephalic11contravindicate3soaprock06gluteofemoral,PARTIAL: @,0.01818181818181818
7,859749,50,@17disrespect0gastroesophagostomy,PARTIAL: @ ppqdy4rrj0s,0
7,859749,50,@oversmokeuntransgressed19nonnominationfriezy16,PARTIAL: @,0.020833333333333332
7,859749,50,@00nonfreedom6okenfuss0volcanicallypuffy,PARTIAL: @7s1wjs5xbwva,0
7,859749,50,@clumpishmethine51trenchanthydrozincite07,PARTIAL: @,0.023809523809523808
7,859749,50,@floroon207elites5,PARTIAL: @,0.05263157894736842
7,859749,50,@agentessepichoristic86noncreditor789,PARTIAL: @,0.02631578947368421
7,859749,50,@1nonmucilaginousdecadent25,PARTIAL: @40139nq.g.zq,0
7,859749,50,@3skinnery3lutianoid984,PARTIAL: @20pxlji397du,0
7,859749,50,@9fittily1lycopod04durgan1,PARTIAL: @948j5evp j32,0
7,859749,50,@tear49impersonatress04,PARTIAL: @,0.041666666666666664
7,859749,50,@9highballwharfinger7potatefumacious9,PARTIAL: @43rmy01rwtqo,0
7,859749,50,@speedily0rabbinicdisannex7510necronite,PARTIAL: @,0.025
7,859749,50,@7emory3broadswords93nanosoma,PARTIAL: @0y lqn9311hf,0
7,859749,50,@execrableness1398pursuable,PARTIAL: @,0.03571428571428571
7,859749,50,@10micacite5idolisationparheliacal,PARTIAL: @26s gb7ffhzs,0
7,859749,50,@717unscenic0unaware,PARTIAL: @0c2qps.b.eke,0
7,859749,50,@4overgently32westfalitepremortal,PARTIAL: @4oux30wsfq5d,0
7,859749,50,@6symbiogeneticgonosomal81infrequently25,PARTIAL: @7y3kq vj0vto,0
7,859749,50,@07aedilian8intruders1,PARTIAL: @12xb42uv.zap,0
7,859749,50,@relaxantperuvian9falkner7advisive0,PARTIAL: @,0.027777777777777776
7,859749,50,@5quinetuminflammablenesssaxetailplane3,PARTIAL: @6hqyqha7nvrv,0
7,859749,50,@relamentdiosmosisrasp14frib052,PARTIAL: @,0.03125
7,859749,50,@5837hobbledehoyishness7madidansbuskle,PARTIAL: @5.kw6w8e zmj,0
7,859749,50,@fetichmongerwindpipemalapertness18almshouse10,PARTIAL: @,0.02127659574468085
7,859749,50,@bosuns07009reid,PARTIAL: @,0.058823529411764705
7,859749,50,@2nonrepetitiveachromaturiahamfat18,PARTIAL: @7sz9r7.v27r4,0
7,859749,50,@40osteorrhaphy5renvoy49firesafe,PARTIAL: @2o45jauwvuha,0
7,859749,50,@weewee0theopatheticbougainville23,PARTIAL: @,0.02857142857142857
7,859749,50,@6cuculoid8sowbanecoelacanthine78,PARTIAL: @ s628glvjlmi,0
7,859749,50,@73bisque6postfurcalincubational9,PARTIAL: @8.3km3syultw,0
7,859749,50,@blay67849oversorrow,PARTIAL: @,0.047619047619047616
7,859749,50,@11latitudesmiharaite39,PARTIAL: @53vso6jzmwpq,0
7,859749,50,@congested15swinebread0cordaysperate2,PARTIAL: @,0.02631578947368421
7,859749,50,@tenonquaffs1114irremovable,PARTIAL: @,0.03571428571428571
7,859749,50,@7disturbaccurate0,PARTIAL: @0g hifvk6any,0
7,859749,50,@landowningarrowedreforests0pinto36,PARTIAL: @,0.027777777777777776
7,859749,50,@4antisensuous8fontinalaceous2gleamlessshrilling,PARTIAL: @5280l.7b2b5e,0
7,859749,50,@ideist496speedless,PARTIAL: @,0.05
7,859749,50,@119diagnoseablespirocheticidal0mauldin,PARTIAL: @8t901gp1knmd,0
7,859749,50,@7unexhibitableanticaste8coloquintidpigs11,PARTIAL: @400ljdl57g3n,0
7,859749,50,@schoolmarm5863trefoil9epithelization,PARTIAL: @,0.02631578947368421
7,859749,50,@8tribunalsunapprised573neuronic7,PARTIAL: @8tk5z.qowbkv,0
7,859749,50,@franken5sunstrokesettles938wheeled,PARTIAL: @,0.027777777777777776
7,859749,50,@pneumatophorous2beliespolytonalism4contravenes,PARTIAL: @,0.020833333333333332
7,859749,50,@meddlecome4moud4,PARTIAL: @,0.05555555555555555
7,859749,50,@computerisefleecilygeldable21stereotomist0,PARTIAL: @ik9nn edreib,0
7,859749,50,@endodermisantimilitary3forthputtingcondoning94,PARTIAL: @,0.020833333333333332
7,859749,50,@preconsolidationreposal83,PARTIAL: @,0.037037037037037035
7,859749,50,@hemihedrism6flowering4,PARTIAL: @,0.041666666666666664
7,859749,50,@unconstitutional8lifecycle0rocketeer,PARTIAL: @,0.02631578947368421
7,859749,50,@944transdermalunstiffened2,PARTIAL: @93o6siuzz5i ,0
7,859749,50,@inviteeimmaculacysteatopyga020unbowel53,PARTIAL: @,0.024390243902439025
7,859749,50,@disruptment5petty160,PARTIAL: @,0.045454545454545456
7,859749,50,@30trisylabic1mishandleduncriticisingly4,PARTIAL: @0uenmck1dyjy,0
7,859749,50,@napkin938exterraneousautomatous1,PARTIAL: @,0.029411764705882353
7,859749,50,@subfalciformlegespregust2963,PARTIAL: @,0.03333333333333333
7,859749,50,@squatterdom6minipressenterostasisdiprotodont236,PARTIAL: @,0.02040816326530612
7,859749,50,@leathered4strangury4acquiescement6auriculariaceae,PARTIAL: @,0.0196078431372549
7,859749,50,@nonjoinderatweentidbits94,PARTIAL: @nonjoinderb0,0
7,859749,50,@81compassableunionoid884hellgrammite,PARTIAL: @89paxpakb9fm,0
7,859749,50,@nabokov7rogan120,PARTIAL: @,0.05555555555555555
7,859749,50,@disacceptanceeinen0muttony9,PARTIAL: @,0.034482758620689655
7,859749,50,@drixoral09259assessorial,PARTIAL: @,0.038461538461538464
7,859749,50,@7sympathicotripsyrodentia38rockchuck17,PARTIAL: @3ikt3pbprnnm,0
7,859749,50,@swollenkebabdemipesade5070nonhygroscopic6,PARTIAL: @,0.023255813953488372
7,859749,50,@412tricycler3stationaryrhetorical6tricar,PARTIAL: @72deae267zyl,0
7,859749,50,@trematode6platystomouspleurotomine3withdrawals78,PARTIAL: @,0.02
7,859749,50,@83smiler90bargeese0,PARTIAL: @8r86gj4hpx3y,0
7,859749,50,@8babbled91expilate,PARTIAL: @0.ppnkj3nk4c,0
7,859749,50,@79pelting05nonculmination,PARTIAL: @5j1kwl0dnkxb,0
7,859749,50,@519farthinglessrhinocelelenox,PARTIAL: @46da o5i3i1p,0
7,859749,50,@271tadpoledompolyoicous6intrapontine2,PARTIAL: @8e5gwzmqacs7,0
7,859749,50,@48thrillful4unfrizzyblundering6,PARTIAL: @3bir87z10eze,0
7,859749,50,@hutukhtu80990shrubbiest,PARTIAL: @.95pd8p93xp6,0
7,859749,50,@7lubric45postconceptive,PARTIAL: @02h0nusfbqqg,0
7,859749,50,@melicitosechoriomeningitis9227,PARTIAL: @,0.03125
7,859749,50,@0orthogradewander1pseudobrotherlyutfangenethef42,PARTIAL: @6kt5e1zetkq1,0
7,859749,50,@5episporangiumpachyperitonitisaesthesia13,PARTIAL: @8 8dcpcv2gkl,0
7,859749,50,@7rowerdefaulter3stroygood27,PARTIAL: @ ug3ecj8iu.f,0
7,859749,50,@85warmingdhoul,PARTIAL: @49srqee2nv23,0
7,859749,50,@519foredesk2polypetalous,PARTIAL: @143mg8buuz77,0
7,859749,50,@7grenadierly787floodproof5auditingcilium,PARTIAL: @84ihr1uok20b,0
7,859749,50,@establishes8louch985expletive,PARTIAL: @,0.03225806451612903
7,859749,50,@vigentennialsnowplowed30,PARTIAL: @,0.038461538461538464
7,859749,50,@enrolments9pistolbilanderunrhetoricalness2638,PARTIAL: @,0.02127659574468085
7,859749,50,@7recoverance2photoisomericheliotropical,PARTIAL: @327m8hi13abh,0
7,859749,50,@2neuropterous767outgeneral,PARTIAL: @64l33l6706kr,0
7,859749,50,@33shipped7vulcanite7irreticentriverling,PARTIAL: @6mj0kjt103ik,0
7,859749,50,@3aguey26psychoneurologicaldehematize9,PARTIAL: @36jhrn03w46n,0
7,859749,50,@brierrootboily7leeched5pneumatotactic617,PARTIAL: @,0.023809523809523808
7,859749,50,@3colleens2820pins,PARTIAL: @0.cvvl.6h658,0
7,859749,50,@2wamara2repositioningsuspensoid2,PARTIAL: @3lk9wxet4bzk,0
7,859749,50,@1discording6reddendo9entertainmentkulun7,PARTIAL: @7ghumhs2d i7,0
7,859749,50,@648demijohnquaint,PARTIAL: @346f49e3ecgd,0
7,859749,50,@dictyostele7azoflavine4,PARTIAL: @,0.04
7,859749,50,@myocoelom97demerara1wimp,PARTIAL: @,0.038461538461538464
7,859749,50,@fibreless246unreligiously,PARTIAL: @fibrelesilh1,0
7,859749,50,@degraded1ametaboledermolysis2aralkylated4,PARTIAL: @,0.023255813953488372
7,859749,50,@369headbandyapped,PARTIAL: @36qcefiic0v5,0
7,859749,50,@6preresponsiblehicksubadministration40,PARTIAL: @1sta88r47xt4,0
7,859749,50,@53coyish78summoners1,PARTIAL: @2z7w4lwbh98x,0
7,859749,50,@9upheavalperipneumonia3nimshi2toffyman21,PARTIAL: @,0.023809523809523808
7,859749,50,@3unbegrudgedpentastomid22,PARTIAL: @92.2n366efbo,0
7,859749,50,@massinessretorter32unsaturatedbehest6,PARTIAL: @,0.02564102564102564
7,859749,50,@indigestibility0pepperweed83,PARTIAL: @,0.03333333333333333
7,859749,50,@3zygodactylism05thiosulfil,PARTIAL: @8i724fvcty.o,0
7,859749,50,@9bathyal8prosecrecy1,PARTIAL: @7s6ojy mbi0u,0
7,859749,50,@1cyclism5tragical041dernierdeduct,PARTIAL: @7usd4o11btax,0
7,859749,50,@8prismed35diallagic6areitocrematorium,PARTIAL: @1z9q7sthe5f4,0
7,859749,50,@40counterreprisalsubpurchaser2,PARTIAL: @2tp80lqvzwhd,0
7,859749,50,@2countrywoman195raiseman,PARTIAL: @9pvjw4ymhiq0,0
7,859749,50,@7overheavy462slitshellpediculus,PARTIAL: @243aa0tsbmxr,0
7,859749,50,@79058ridiculosityfrightful,PARTIAL: @5afhp7u.41s0,0
7,859749,50,@1hommos920retractibility,PARTIAL: @1tsk00cb9ukr,0
7,859749,50,@radioscopicnumeralcritickin6unriped37,PARTIAL: @,0.02564102564102564
7,859749,50,@63yoker6rhizomatous89pickaxednoah,PARTIAL: @63ypn6 iy1 6,0
7,859749,50,@1cephaline4hatmaking82,PARTIAL: @8q7zgl47w0vz,0
7,859749,50,@dreng7eiders313,PARTIAL: @,0.058823529411764705
7,859749,50,@19misconceptionantipharisaic9heehawed,PARTIAL: @00xhka5htnb7,0
7,859749,50,@hydrophoid45approachless8aperistalsiswaterishness,PARTIAL: @,0.0196078431372549
7,859749,50,@9reconnectscalifmillithrum00foremean,PARTIAL: @c9w3sc4gs19i,0
7,859749,50,@8untrellisedhyperventilatesedwyrawish052,PARTIAL: @8unwpfx3ecko,0
7,859749,50,@8outguess6nonprofane3,PARTIAL: @8ouutkqf1vl0,0
7,859749,50,@mollie25peritrochanteric6radioautographicreenacting7,PARTIAL: @,0.018518518518518517
7,859749,50,@gujeraticomposites744comersacedia5,PARTIAL: @,0.027777777777777776
7,859749,50,@0unhealablenesscollegians0mesodermalpatrondom86,PARTIAL: @5.mifyr4h8hn,0
7,859749,50,@outskipuniversalizer125phenotypicalcatholicise7,PARTIAL: @,0.02040816326530612
7,859749,50,@54alphabets29holocene1binningunforeseenness,PARTIAL: @8fwmthd4pn7f,0
7,859749,50,@porokaiwhiria0reject5howish7servidor,PARTIAL: @uxtizak2cuyg,0
7,859749,50,@tegminal2kanten8374,PARTIAL: @,0.047619047619047616
7,859749,50,@3metamorphosian5noncareer53quoplipoma,PARTIAL: @2qb5g9mbxw7g,0
7,859749,50,@haphtaraherminois8268decreaseless,PARTIAL: @,0.02857142857142857
7,859749,50,@1unshifted80unlegalized28,PARTIAL: @1unky9w9.9yq,0
7,859749,50,@theomachymetalepsis120truebred,PARTIAL: @,0.03125
7,859749,50,@alkahestencollarincognoscent1smocking54,PARTIAL: @,0.024390243902439025
7,859749,50,@50laparohysteropexy2jittery2unfailablenesshexatriacontane,PARTIAL: @93wh8..r2z97,0
7,859749,50,@614nonspottabledegenerated13,PARTIAL: @6a27y43tj20m,0
7,859749,50,@0009phytoplanktoncarbonylene,PARTIAL: @0sp1093std9j,0
7,859749,50,@63unwitty6mesopectusoverhandle8anchoritism,PARTIAL: @348l14ayz qv,0
7,859749,50,@64mechanist55supercombing,PARTIAL: @88xyzxralucm,0
7,859749,50,@7apologizeligniferousundeclined8zygon920,PARTIAL: @4l.b1a11za2g,0
7,859749,50,@homicidally24houselunliable,PARTIAL: @,0.034482758620689655
7,859749,50,@salpingostomatomy75kellcaproate3antirationalism72,PARTIAL: @,0.0196078431372549
7,859749,50,@unseverablegiggler5762trillionth,PARTIAL: @,0.029411764705882353
7,859749,50,@96tobaccowoodgruesomest4wingspanwelfare,PARTIAL: @8a5yu21sizme,0
7,859749,50,@0abattoir79hodmanmicrolux,PARTIAL: @ yy30wfoezxi,0
7,859749,50,@epileptoid656thight,PARTIAL: @msx0blry104p,0
7,859749,50,@vespoid12panached266unmirynavigably,PARTIAL: @,0.02702702702702703
7,859749,50,@5alcovinometertrellising4chiloma6,PARTIAL: @7qvmsnds6xxl,0
7,859749,50,@2cleg7omissible3,PARTIAL: @9om60r7b wv.,0
7,859749,50,@tweedy9unopulent39,PARTIAL: @xd7s7jqrnl9a,0
7,859749,50,@slummocky782governailalismaddisillusion6,PARTIAL: @,0.023809523809523808
7,859749,50,@9peridentoclasia3235plasmatic,PARTIAL: @39rtdntwafhd,0
7,859749,50,@servileness93pornograph9myocyte3deanthropomorphize1,PARTIAL: @,0.018867924528301886
7,859749,50,@7tutania00craniotympanicscrawmtransperitoneal,PARTIAL: @6kwh08t5ixym,0
7,859749,50,@unexchangedobsessed76meatball4,PARTIAL: @,0.03125
7,859749,50,@pullback154probationistindigenate0,PARTIAL: @,0.027777777777777776
7,859749,50,@untriteaplacophoran7conqueresssemidome9,PARTIAL: @,0.024390243902439025
7,859749,50,@3warbler320quadruplicitylazying1,PARTIAL: @6u84kkl1m3f9,0
7,859749,50,@wrungnesssubhead33circuited5spanker3,PARTIAL: @,0.02631578947368421
7,859749,50,@trepan742reincorporation55,PARTIAL: @,0.03571428571428571
7,859749,50,@24fleetingswildcatimmaterialityhealthfully,PARTIAL: @1vy5bo8pbfth,0
7,859749,50,@685episodialpectus,PARTIAL: @2xqg25uql4it,0
7,859749,50,@16suborbicularathos2bittersweet3gantang,PARTIAL: @6in63ebyn8j6,0
7,859749,50,@6overstretchfalterplenary3093,PARTIAL: @24vulhy7evvz,0
7,859749,50,@coquicken3fantasticalness0,PARTIAL: @,0.03571428571428571
7,859749,50,@4uncloisterilmenorutile5feudee3,PARTIAL: @211dnl6tlfpn,0
7,859749,50,@athletocracy10undroopinghorsefight72cephalocentesis7,PARTIAL: @,0.018518518518518517
7,859749,50,@unsubscribed7prodemocratic41snirl,PARTIAL: @y66lvvwzuldk,0
7,859749,50,@77122superorganicpranksome,PARTIAL: @3pmp aimu86z,0
7,859749,50,@3layoffstriality89unmartyr,PARTIAL: @0r9rc2v8ap7x,0
7,859749,50,@34coccolith6besomer13myersrecalculate,PARTIAL: @3cbrinvl7qc3,0
7,859749,50,@skeegampullitis0mastoids4esotery,PARTIAL: @,0.029411764705882353
7,859749,50,@insnarement6hyeniform57calandrinia7,PARTIAL: @,0.02702702702702703
7,859749,50,@2panneuritic61acquire,PARTIAL: @7rrhilfh93.q,0
7,859749,50,@blastematicunpollutable427disadventure82fomenter,PARTIAL: @,0.02
7,859749,50,@3comprises412livres8yearninglyprethreaten,PARTIAL: @81h.d6ylwct6,0
7,859749,50,@missentence614decussatedinternal,PARTIAL: @,0.029411764705882353
7,859749,50,@7tramyard89dramaticule,PARTIAL: @95l8 03vf901,0
7,859749,50,@1convexness30procoeliadecolorizer,PARTIAL: @ mo  jiyizkd,0
7,859749,50,@5disulfonicuncontrol3,PARTIAL: @7w5rbr74 kuz,0
7,859749,50,@espyoversimplicitysinaminepatulous903,PARTIAL: @,0.02564102564102564
7,859749,50,@61phage54inducedly8,PARTIAL: @2zwy1zhvbp1m,0
7,859749,50,@39momentarilytrachelobregmatic13inksvitrescency,PARTIAL: @1kq98sw0e43j,0
7,859749,50,@endome2634cotransfuse,PARTIAL: @,0.043478260869565216
7,859749,50,@025predict98koudou,PARTIAL: @98p8kele257f,0
7,859749,50,@deterioratednonarticulatedbreeklessramrods587,PARTIAL: @dexqs82aoa6q,0
7,859749,50,@235egrimony18misbirthuniteably,PARTIAL: @882j1j054i82,0
7,859749,50,@0634veneficousintermissions,PARTIAL: @6hmceg9u603e,0
7,859749,50,@multilobe45joseite,PARTIAL: @,0.05
7,859749,50,@506parietoquadratesandbox77,PARTIAL: @63lq3k7tecyw,0
7,859749,50,@26cashiered7pseudelytronsidestepping,PARTIAL: @8hbupeqoqgd3,0
7,859749,50,@3unrepealably11postembryonalpreperceptive62,PARTIAL: @9onxow76kyco,0
7,859749,50,@99dystomousescaladermoonpennyfrailer86,PARTIAL: @4w9g7utgkk9i,0
7,859749,50,@nobsalmeidina180inscrutablenessembankment0,PARTIAL: @nmhd htzil55,0
7,859749,50,@lacune8338streamliner1,PARTIAL: @,0.041666666666666664
7,859749,50,@lysigenously58unsubjugateoverpartiality9,PARTIAL: @,0.023809523809523808
7,859749,50,@65chattelsadjuredtapete1flaky15,PARTIAL: @48eb88v0y29m,0
7,859749,50,@9unmating2termlesslyconfutator1anthropophuistic52,PARTIAL: @,0.0196078431372549
7,859749,50,@heeltree65taliera1,PARTIAL: @,0.05
7,859749,50,@trophophorous449spiracular12,PARTIAL: @,0.03333333333333333
7,859749,50,@8austronesiaintersocialviscousness3ichthyosaur1,PARTIAL: @ ti2n1d..ryl,0
7,859749,50,@21396bebloodrhinophonia,PARTIAL: @ vtyxgh u.uo,0
7,859749,50,@1western74unijugous1,PARTIAL: @9pyfxb.437pe,0
7,859749,50,@8nonperversive85assibilate61,PARTIAL: @6alcx3j7c.mm,0
7,859749,50,@182macronutrientanteed,PARTIAL: @68r.pwan9gjn,0
7,859749,50,@1profited0cotyledonsawork34,PARTIAL: @9ouct725zbdj,0
7,859749,50,@5retranquilizecoactor955,PARTIAL: @4wfbs9tm2sth,0
7,859749,50,@475misunderstandingcondominatefroglegpeopled,PARTIAL: @7pt3h.2m.p4w,0
7,859749,50,@7honor141lamellose,PARTIAL: @7zi6tzyx1eyx,0
7,859749,50,@8phyllopodan73biotypic3hydrochloricmornings0,PARTIAL: @6zz5hvz3 44o,0
7,859749,50,@haggaday469tarmac5transgenic,PARTIAL: @,0.03333333333333333
7,859749,50,@expergefacient1smeariness1caky6,PARTIAL: @,0.030303030303030304
7,859749,50,@worshipmedicinable7nentsy52automonstration10,PARTIAL: @kz89iougch4t,0
7,859749,50,@protasis1reaccuse7leucocytotherapy98,PARTIAL: @,0.02631578947368421
7,859749,50,@8melioraterfilminglepidophytic19organisers4,PARTIAL: @2t5oyd64arx.,0
7,859749,50,@159wilterappendant8mucosity9,PARTIAL: @0zdg zvrz89i,0
7,859749,50,@5predispositionsdeerhairmacroconidial208,PARTIAL: @ q5mvz5im4l2,0
7,859749,50,@3explicit04beachheadarend,PARTIAL: @24i2javs29g8,0
7,859749,50,@1mollifiedly6donkeybackbanco84dittography2,PARTIAL: @5s48h6ohkv7e,0
7,859749,50,@7oocyesishippopotamuses3principatenaphthalin,PARTIAL: @1txhlc6q..9k,0
7,859749,50,@lowbredcyanoderma26wombats3,PARTIAL: @,0.034482758620689655
7,859749,50,@07unsmelling328ureterolithiasis,PARTIAL: @6ph4p3tn8yjw,0
7,859749,50,@4mohicanstink35oppressivenessoutwrite97,PARTIAL: @7k23e1fs9lgu,0
7,859749,50,@80gruyerephytographer19bryozoanrestructured3,PARTIAL: @5dtw2jkcgxv6,0
7,859749,50,@0trepannerraffinosegoldseed70gyro05,PARTIAL: @243t9qr51udj,0
7,859749,50,@hyacinthoides0cervices8delphinium2,PARTIAL: @,0.027777777777777776
7,859749,50,@39semblanceamplificatory7larbolins3,PARTIAL: @39sembla.d47,0
