agent,seed,n,message,decoded message,score
7,373374,80,9ilupacbbc8rr2fuogc55m26d,PARTIAL: 5x6yg3jsbdpi,0
7,373374,80,9a13zm5xkkyhg95s2 lvfjzbc2ey7zdns2tn1gmmuliwxzt6,PARTIAL: 00puj51tawgs,0
7,373374,80,ih 5nqiat3eh1rg ixisy8obfbfve5304q99wjgktxk7ev ug,PARTIAL: .d17 xofm7n ,0
7,373374,80,k2a4mxmwfnt2f4mxc8jg3,PARTIAL: ,0.0
7,373374,80,yds0ktg585juhuodfn9cuezgc8jnvx1,PARTIAL: ,0.0
7,373374,80,22u4v2q5o 553g3oqimphi,PARTIAL: 65 7wtvzwqxw,0
7,373374,80,tqohagyiu9zs1wzqaye7iue,PARTIAL: ,0.0
7,373374,80,k2t9gcikpsvnpi9smwxps 6vuhy9c6owpn3vxcy,PARTIAL: ,0.0
7,373374,80,vky,PARTIAL: ,0.0
7,373374,80,mef5x1v6vq3zdmu8s4def 0vc27iwi6g,PARTIAL: ,0.0
7,373374,80,8r8kulz79ovsgnr6u5qxcgocr,PARTIAL: 1sbafqx25uv.,0
7,373374,80,2ze0 376 ykaahi7z5f93 29ki8e tj4 pxvd3d,PARTIAL: 11pcb.bb8yd3,0
7,373374,80,z8wnnk,PARTIAL: ,0.0
7,373374,80,n1eh0xkx35sca0,PARTIAL: aenfh6rsvihu,0
7,373374,80,leg,imputed,0
7,373374,80,ls4b7obxys843lc 21f3fvnkog 4nr8,PARTIAL: ,0.0
7,373374,80,5ei1eangn1mx3inm1fk4,PARTIAL: 8r1q79nmwp4d,0
7,373374,80,awwreincv9hx53f,PARTIAL: ,0.0
7,373374,80,d42abjmxfo4hfxg2izh5wez6wd,PARTIAL: ,0.0
7,373374,80,ukmr9zxc4e2lx9ifjfk,PARTIAL: ,0.0
7,373374,80, ahgw29udpq9eh5h6swl0d7hq9ptw9f,PARTIAL:  ivytg5ymv04,0
7,373374,80,r19szyi0ivnvm8rwm2bz0j38sofarhmc,PARTIAL: ,0.0
7,373374,80,z31cniko8dmy1do6,PARTIAL: ,0.0
7,373374,80,zdvhoy0fqatygc89uijqu12xde0k5e9mdhpr,PARTIAL: ,0.0
7,373374,80,jbzdo7sh48hyrqc1bh6ju7nc893,PARTIAL: ,0.0
7,373374,80,u1191sob3dj2unpw5z87b2r0obmndrs3jf5jwvdoz,PARTIAL: ,0.0
7,373374,80,ug12980m93fz,PARTIAL: ,0.0
7,373374,80,qm4zk8v8f978wimdzqmtk,PARTIAL: dm7jgpgokzj0,0
7,373374,80,q6cim9brkqknopjju7gtpguuglsu9xoh2tp9vxs ltl2gcgzs,PARTIAL: ,0.0
7,373374,80,vgvvh63hhwelwem7a5jskcetit2t3tqanipa3xqxjy2za5,PARTIAL: ,0.0
7,373374,80,eynhlznw4tbif vsax1u1m79oqi8au6p3gbh07jk6,PARTIAL: ,0.0
7,373374,80,vja6a3b,PARTIAL: ,0.0
7,373374,80,l00r1eldwisuzerxsk34yfp17hhqzsoooi,PARTIAL: ,0.0
7,373374,80,5e0rhdm5, v2z.prk,0
7,373374,80,6coxwz7,lrjsnhf,0
7,373374,80,c44 8m2nveuzf0ez1h5islc72k3lg5mtf5p4nci0s65,PARTIAL: ,0.0
7,373374,80,htn3o6rv4sma,PARTIAL: ,0.0
7,373374,80,8r2ouv3e9gffajxlqqsgpawsuvdr7oy4fc8uwqwwmsrdi,PARTIAL: 5rtopg.y90i.,0
7,373374,80,w46 h6ytg,PARTIAL: ,0.0
7,373374,80,jm6oo2cn,PARTIAL: ,0.0
7,373374,80,bx2x vj7sfqpjvo88h5ar et6723i81x,PARTIAL: ,0.0
7,373374,80,8x9hecv 4utbi9kq6wmub87xrdy63lqyxdhvi0,PARTIAL: 4kgqoi099y7s,0
7,373374,80,qaghcx56snmqky2uj,PARTIAL: ,0.0
7,373374,80, k97f7slqgr0hezb88630r9w6cae5bjcd7esq6,PARTIAL: 5h.9qfazcace,0
7,373374,80,4pwtet4,ds7f1hx,0
7,373374,80,nmmdajvt2ag6,PARTIAL: ,0.0
7,373374,80,az01luhv37xsl10wkp q 1gw4k7f7v 21rbdjzw1mfo,PARTIAL: ,0.0
7,373374,80,10fwelji59cpk8du7uf00kxw0q,PARTIAL: 1afe2biq2bhp,0
7,373374,80,3kw0qkhjdte7h,PARTIAL: 5j2oqa.blowp,0
7,373374,80,qbdatbto5lpgcdpvka9z6ovi6w0ceoj9ii9t539nl6,PARTIAL: ,0.0
7,373374,80,wj3akpscfqfvs 6weg5mepskuj4pkn9wfew,PARTIAL: ,0.0
7,373374,80,wmh19ne4yv2qp 6,PARTIAL: ,0.0
7,373374,80,l93ekpxxr fk4afp81wtw7dv orxtdsrn9,PARTIAL: ,0.0
7,373374,80,w9iayganidw59hzcs6w1cptr3v3gbmwr7bhlk78a68vow,PARTIAL: ,0.0
7,373374,80,0 crht2lznl21d4xoeey3han2gca89gswcarnjq111ut9vmcz,PARTIAL: 9axxyd061b79,0
7,373374,80,9gb5m42z e5o,55.aeqalzs4n,0
7,373374,80,st9cmiu8iupcdllxku0j8m6kx4paub8nurr6 f4 x49sev90,PARTIAL: ,0.0
7,373374,80,gfdqm5 2q59l1yhkkzm57kalzkma36lmn4ym3737sjp4u7 r,PARTIAL: ,0.0
7,373374,80,w7hso71e9h,x. tcnfwv5,0
7,373374,80,a9yeqw8s9d8t551xamq9h5l7nus7 4wokd3fk0o n,PARTIAL: ,0.0
7,373374,80,s256khrf92g789d6s,PARTIAL: ,0.0
7,373374,80,0dl2ujode4np5n7d8sifza9,PARTIAL: 1hx k0h.z0lu,0
7,373374,80,nz2ztbj47i,zg8022shlw,0
7,373374,80,8gu5at54teeg0nm2b744wbk41q7g8,PARTIAL: 3iy4ejv7u88k,0
7,373374,80,njnhs6pmdi8hqbawphl9wgwzrhpj,PARTIAL: ,0.0
7,373374,80,4aa5yr5ocl17srrsybwsg4h qlccbe3wdeb7e7pch,PARTIAL:  wxpbvb1go f,0
7,373374,80,9 7 iv6bsed6uy218hydi2va4rfvv,PARTIAL: 8c6sfi0d0tf8,0
7,373374,80,s47xlzjfhu560igikkwy6rcannvo1ot58,PARTIAL: ,0.0
7,373374,80,yamo037lseocxim3z65bf78x1r2ct5sz8xduoxoy 3ne7u,PARTIAL: ,0.0
7,373374,80,lic1177updve40snjqfy23mdgx m,PARTIAL: d05rtdvn9mj.,0
7,373374,80,lwq9sfaec4240,PARTIAL: ,0.0
7,373374,80,njyw ywbldyzou s80r4wec3k fzrc22xgr24wi,PARTIAL: ,0.0
7,373374,80,d0p55f3mvif4iq79znpytbl pc8prt,PARTIAL: ,0.0
7,373374,80,ckol3cld7p5smhsbchqrq2g848ybh1ube,PARTIAL: ,0.0
7,373374,80,5o9t1hpfeogenfgo0lm,PARTIAL: 6r9zqmzkrrpd,0
7,373374,80,6i3cao3rk7xmn6xdc7shf c0u68kz7f,PARTIAL: 6zwpqeo6xi91,0
7,373374,80,hdnni4z,3mxu9dh,0
7,373374,80,70 bxk8qms2niw61a488bxp0yf,PARTIAL: 276dpqvq69fo,0
7,373374,80,5f4ouli6c,PARTIAL: ,0.0
7,373374,80,9gp9kb97vhrpul3avt3,PARTIAL: 7 vpcki z9uq,0
7,373374,80,scd37xrrms0yxtsblg s17plago0 jm,PARTIAL: zguow8y4n .3,0
7,373374,80,ek190ydnvjfhpwsjkvu7k6zrml71 ,PARTIAL: ,0.0
7,373374,80,g0ar23lkruzpmpz8bs7v1etsstvbigcncwxoxobn4b,PARTIAL: z658ubt5xx37,0
7,373374,80,iviix8u9n4 kk1bx5zmak6hb,PARTIAL: ,0.0
7,373374,80,g23e8usxqux9ldfcibsb,PARTIAL: ,0.0
7,373374,80,eg1ym2uja2qz0g3vyed69x5x6ukafjl2,PARTIAL: ,0.0
7,373374,80,e141m1mgw,PARTIAL: ,0.0
7,373374,80, bmxb9wjrv3gupwtqndlaznsx6,PARTIAL:  fcp3qvmvgk2,0
7,373374,80,1v6rr1jjsqtpuctvpwut6ny7t9,PARTIAL: 6b91wq4tmyi3,0
7,373374,80,ztip5elhcpa0v66eun0xg09mva0dv6fgr7gjj4p2aoh,PARTIAL: ,0.0
7,373374,80,b7wrtlh7q2bea3ocma4tycvzwy4oky9ntdxobrk6d9,PARTIAL: ,0.0
7,373374,80,i18zcvvdgbt874nfuwpoky,PARTIAL: ,0.0
7,373374,80,veonbcoj,PARTIAL: ,0.0
7,373374,80,3w5lh9e53xubxmp7td9z625f2x1a6ulit2,PARTIAL: 96c2w5ps q 5,0
7,373374,80,tccd79i4cuhid0m5p9jtj8a0,PARTIAL: ,0.0
7,373374,80,y7lukd8d0y,i740bqcoq8,0
7,373374,80,udbavgivgzjt6f6r0zsqknadzvwnv3fl4n4,PARTIAL: ,0.0
7,373374,80,xvh cl8,PARTIAL: ,0.0
7,373374,80,5 zln9pf83xvuj,PARTIAL: 26ha5faw3vlw,0
7,373374,80,12q9mrsg85,0kmi92xi2w,0
7,373374,80,0gfkpg4cae e8,PARTIAL: 6jnsn9k1zitc,0
7,373374,80,emqnivutvswl28m0,PARTIAL: ,0.0
7,373374,80,qnhzgnj19eq6nnf8cgr,PARTIAL: .k8pq3p227rf,0
7,373374,80,swvpzrqf96c,PARTIAL: ,0.0
7,373374,80,bd60 ieic8fou1tu5qr9j077f5 rgpqvoucrhvz,PARTIAL: ,0.0
7,373374,80,20f0iadpl7jhxbepcwie,PARTIAL: 07hgwycbmxvw,0
7,373374,80,5awhqrk5hg0488q1g49uv1tus,PARTIAL: 7 px03ai147j,0
7,373374,80,mn2h,sqan,0
7,373374,80,phdncsvpnr4m7 uu0 9v1z9lqhed y4 yuc9d,PARTIAL: ,0.0
7,373374,80,2yktqy5ked3 rpa3 4ho22bt14,PARTIAL: 19xglu50jzb7,0
7,373374,80,yc0q7pzwokv f181trt42h4ajy,PARTIAL: ,0.0
7,373374,80,6x166fy8l8yuuwu9vuos48j04qu3st4ruv0wwisz9jgjc,PARTIAL: 0t72sh105xv ,0
7,373374,80,p7mg1f9ifchh4r9c,PARTIAL: ,0.0
7,373374,80,8fo977u3fkteh6eai088g36f6qnbcfw6i5r48zopdf7wtc,PARTIAL:  u5.vi3jc9hz,0
7,373374,80,jlhnk89nstsf7lu4pd2cej798hx9q7dbleiyz89fmk liky9,PARTIAL: ls.ll.7i..oc,0
7,373374,80,zky4ba0z0f4 ,PARTIAL: ,0.0
7,373374,80,ch m7dvctjwxl6xcfnd1trppi09003ks7z3,PARTIAL: ,0.0
7,373374,80,3it0bavjq38xrvbvftgn31pxiqq9b9xwgffb86hy,PARTIAL: 1xyaf27iu6hy,0
7,373374,80,kiq 1hoenjzap3pype7,PARTIAL: ,0.0
7,373374,80,iu4o21ya5dre72n1vdq8o,PARTIAL: ,0.0
7,373374,80,ptxt858f3jgm31vnw3jm4wxs2ki wn gam8h,PARTIAL: ,0.0
7,373374,80,xjqkzskktaqhdyqdelqxpvj uy2e,PARTIAL: ,0.0
7,373374,80,giwj318uwfwb9tru6hraxby0580,PARTIAL: ,0.0
7,373374,80,akab6cn0l65 52jqelzv8iqamame8,PARTIAL: ,0.0
7,373374,80,d5847yg65p3wgndkt26au27vro7f06bs2 gndg,PARTIAL: ,0.0
7,373374,80,elt0umvrkw0k46dho4elaa3ix2ib q,PARTIAL: ,0.0
7,373374,80, 797npy6,@    0e,0
7,373374,80,ykvtq61ey9a3dutnyrha,PARTIAL: ,0.0
7,373374,80,nec3chdw2xw9m2qkdy73i451z07s1 uk25qlm07l,PARTIAL: ,0.0
7,373374,80,szajktl1yeocssrb6oep25stvp9hr zywnhs93,PARTIAL: ,0.0
7,373374,80,n4u8r82iym eet,PARTIAL: ,0.0
7,373374,80,70l2ki5ri9 f,0j0u9b6qbpqe,0
7,373374,80,286rrw8v6oa,bex3w0v1jkw,0
7,373374,80,g868rv88b m4llycgase6rpjz8ttilghko,PARTIAL: ,0.0
7,373374,80,hdr c49hesa10xmbkuboxyw9e2ac4l5gc,PARTIAL: ,0.0
7,373374,80,x0rd0qplynvkt8n6em6itimug4s,PARTIAL: ,0.0
7,373374,80,uqy,71x,0
7,373374,80,34k5s8oi36w83v9493q8zq63z xrcsbpg685c6,PARTIAL: 8kpq8v5o5oxl,0
7,373374,80,2sr8v60 akmpgf7b5enb7rmo,PARTIAL: 08e92qq322ap,0
7,373374,80,lhv6oz67cg8p4h41i4a 6zyh12tg4gcyb bf277aorn,PARTIAL: jou5pc4yl9k6,0
7,373374,80,nm5kvmp8a6nk5k6e j8kv7 x26,PARTIAL: ,0.0
7,373374,80,9fdl74zs6 pjf9m2,PARTIAL: 7xrjo0i4duua,0
7,373374,80,5cvmd64sx1b6 xk4abd6wiemz7gl6r1zqgt,PARTIAL: 3hf.raxhn38p,0
7,373374,80,tsz,nsa,0
7,373374,80,qoo1w1zddae8wb8 o7vi,PARTIAL: ,0.0
7,373374,80,s0rif30hysg4u3h,PARTIAL: ,0.0
7,373374,80, lmu zmn1focv3srlhr7oixlwcsg5bu4q78esnlip2q5q,PARTIAL: 2bbo.ntkp7dz,0
7,373374,80,xdl sydj,PARTIAL: ,0.0
7,373374,80,fw2g b7ncysgt5t0kdmazqlo5ph n,PARTIAL: ,0.0
7,373374,80,toq,m1d,0
7,373374,80,t9vd5maugluif031w9ed964 fty2umfxsetptbl3x64,PARTIAL: ,0.0
7,373374,80,y7t3t64ljtcgfwspt6t5n5hu14sk6zd v7kxq0h5n,PARTIAL: ,0.0
7,373374,80,sj37y786amzx35s22pjbsrd6d2ouuchb o7r08xdx,PARTIAL: ,0.0
7,373374,80,svmsx,PARTIAL: ,0.0
7,373374,80,ln0ihhbusiczbzb3wjjh uz9y3vqdl499 5y,"PARTIAL: 0.0000 N, 0.0080 W",0
7,373374,80,z3l  4lu5wu14d4mdy x,PARTIAL: ,0.0
7,373374,80,tbw07xpkn1ec,PARTIAL: ,0.0
7,373374,80,6033pw1eaeq4mz46ujp3b9wo1e1jm,PARTIAL: 6jng7sxxo.7b,0
7,373374,80,  o4istm18, 2rg8ve989,0
7,373374,80,n6tzuo3svzjhcxptmygofsbsdndwx1sqdooxr6o,PARTIAL: ,0.0
7,373374,80,wcm,PARTIAL: ,0.0
7,373374,80,8e8 uc87dx,qter5hfg.4,0
7,373374,80,2oq i3,2 8in5,0
7,373374,80,xwwro,PARTIAL: ,0.0
7,373374,80,xpnyywwytbfmw7qq1czqe8c3sq owsg 35jvdpa1,PARTIAL: @,0
7,373374,80,hnu3bh0l5o4mrsk5w0w894,PARTIAL: ,0.0
7,373374,80,4e5tzj815yizi9w09o2j2,PARTIAL: 00cw0np6ghk9,0
7,373374,80,c 3v1yjksbm1nymhyjskn,PARTIAL: ,0.0
7,373374,80,jnr49m8ob3erhgzip8wcfsyhhub0oo 9e,PARTIAL: ,0.0
7,373374,80,iu7  4hgyscmgrxhik8h k6ib rqycvv0,PARTIAL: ,0.0
7,373374,80,wt0ws1nlkw263n190w5r7,PARTIAL: ,0.0
7,373374,80,8  ocg,PARTIAL: ,0.0
7,373374,80,5x7h,49o6,0
7,373374,80,6  lrb11s76w34453my81smf02ukhhmkgxr,PARTIAL: 87t5rg44f 71,0
7,373374,80,qzzcqcr3u4y9v0tkewvtmipef4,PARTIAL: ,0.0
7,373374,80,ftxwq557s9d9ef6,PARTIAL: ,0.0
7,373374,80,vq4948mgfdkan93zlrd4oy0g42cup6n7,PARTIAL: ,0.0
7,373374,80,aa5yf82frb3jphsnwrddvp a71uv,PARTIAL: ,0.0
7,373374,80,g20r 5fhn pqmxdn39tfd,PARTIAL: ,0.0
7,373374,80,1 j kazmk x9wj0y96rw6tg8m4dg kxce17cr4mcyd zn,PARTIAL: 3 jbydi1e.dq,0
7,373374,80,ektohgok6ywyla0qrgft r3,PARTIAL: ,0.0
7,373374,80,198pgmdbxi ny5xo5kkbtu c5bjbrrek,PARTIAL: 6fosohq8wlu9,0
7,373374,80,j891cmeoumpn87v5g7 jc1wjl0ksf6dqtb1ayrsuk ,PARTIAL: ,0.0
7,373374,80,f96cy37w7fh7a3budm0fq1n4gv165me516g60y0 x1pdubz,PARTIAL: ,0.0
7,373374,80,cgahnq,8adw6j,0
7,373374,80,rko6ca9jcj1mmb0a xd s8cgufx gt7q40ivn47    ayvsqm,PARTIAL: ,0.0
7,373374,80,ogfyhp28o,PARTIAL: ,0.0
7,373374,80,zcrjfjuvp1eeb9myz8v6nagb09h7j44ei22xbgnomim7p4,PARTIAL: ,0.0
7,373374,80,euik0swlrs08wb91bi35hj0peagp6pout195c,PARTIAL: ,0.0
7,373374,80,zllfjezp6f472vyg2 ,PARTIAL: ,0.0
7,373374,80,fyepqy5lnl ja5 wbhom5g 8tg3,PARTIAL: tug. phji1o9,0
7,373374,80,eqc ,bdzh,0
7,373374,80,j6200,d1 sw,0
7,373374,80,79p0mw4jkic,0yspaiucrsd,0
7,373374,80,dwr8izfi5lj54ro6ib6,PARTIAL: ,0.0
7,373374,80,1y34awgia3eoov92x9fao4 0dbtvu5d6pkx0ec1x0,PARTIAL: 36wggo3lzswp,0
7,373374,80,lzajl0o4uvmyrestvqe8id7uu4gg8v 8,PARTIAL: cp7r g9qnlmy,0
7,373374,80,2fi,1bn,0
7,373374,80,wr5bvmtzel9fmol3ekr1c p52qm7q5arnuj1c98s2w31e2a,PARTIAL: ,0.0
7,373374,80,onnbuuchvli7j20ni8 86gndhhtnst3s,PARTIAL: ,0.0
7,373374,80,fud1h41kzcnawxvix,PARTIAL: ,0.0
7,373374,80,781nq4jwkd21qprtrcseig72a7nnla25 fjq39bmt0m5y c19,PARTIAL: 39egkcac8xgf,0
7,373374,80,8aj9t73rhboogi0uoxm5uva,PARTIAL: 5cqvbbj3hgt4,0
7,373374,80,wucdhm1mz3x hv4vb8,PARTIAL: ,0.0
7,373374,80,m35yd9o5qscl5p3ax5,PARTIAL: ,0.0
7,373374,80, ayxljvew qeo8r,PARTIAL:  92vju4wexh ,0
7,373374,80,a4ds5rfop0qjklpf0ccqoa7 d56tb934oc5y4gm,PARTIAL: ,0.0
7,373374,80,l6p0zf wtyytmr51jms 3dm6we3pj rj9rw8y,PARTIAL: ,0.0
7,373374,80,tj85m8p8acqff1ot,PARTIAL: ,0.0
7,373374,80, 2ta6h9y3jwwm62q 1593njszw,PARTIAL:  ep1smalwmq7,0
7,373374,80,0o95sv9xjm,1 2vhivf.u,0
7,373374,80,asqws,h5fmi,0
7,373374,80,szrm g5vfgtbb048mb1h633mbmx2d1cr5p73u,PARTIAL: cvg2ymmw0a k,0
7,373374,80,oa1us 8qvpugdec395t5ll5aw9q4jmvyqxh4s,PARTIAL: ,0.0
7,373374,80,jnaav82iihfbj qner7cceribpmccpkly4v69vd1b,PARTIAL: ,0.0
7,373374,80,z014,isf2,0
7,373374,80,onut6se4f6kloj4xls65xe 4rbv55i,PARTIAL: ,0.0
7,373374,80,gg92dl1ixjs,2cux1qh w6d,0
7,373374,80,3bfe68fvrigj faa,PARTIAL: 6 t2ymvl0340,0
7,373374,80,vw4,PARTIAL: ,0.0
7,373374,80,mk064sy3c48,PARTIAL: ,0.0
7,373374,80,vrqk1b192v6m3abm9bmzp2kxnf24sv2zv66f,PARTIAL: h .f50z8mz9t,0
7,373374,80, ajbakv6t2iy, g6moga67q7m,0
7,373374,80,es0c0pxhkcyhwbvp,PARTIAL: ,0.0
7,373374,80,6v1s7gkkjmdeh43x o8,PARTIAL: 91xx6  gz6b7,0
7,373374,80,whumy6,PARTIAL: ,0.0
7,373374,80,m45j6utm 1w8n2c5uo00 hzf8czhanbxdkaz,PARTIAL: ,0.0
7,373374,80,o977fnh9el1uaf,PARTIAL: ,0.0
7,373374,80, mnc aszmfxy3q28yaqco,PARTIAL: 530.qvgmd92s,0
7,373374,80,4g61njzey5xrhzinfl2582gxluhvskgphe4612,PARTIAL: 42.yn vn1fhy,0
7,373374,80,miiz4b908y5biuu j1489c,PARTIAL: ,0.0
7,373374,80,8mewirhr14p,1227n3bskw5,0
7,373374,80,lv1ao7 89bw3j3o zwz7qso9rrh2kjq6snfzcztmoua7,PARTIAL: ,0.0
7,373374,80,1hbqs1x0qg7ovpibdjj35vewqap50do,PARTIAL: 6j2 .q0wf3q ,0
7,373374,80,at9t2k9nzaunb1,PARTIAL: ,0.0
7,373374,80,gsy5s71p6pz3r1lfexn8lbt9mgbi5zh9adixx,PARTIAL: ,0.0
7,373374,80,8p r 7,dn7lk4,0
7,373374,80,i1nizptw6ajzdwnx95ni72nsjxl3nt8a9h1321l4d3r,PARTIAL: ,0.0
7,373374,80,1r9sqnd3icq3bcipviunu6e,PARTIAL: 5qp3pjtg3no ,0
7,373374,80,g0vvscgytcgfohg531xr28e,PARTIAL: ,0.0
7,373374,80,znb1wp ,PARTIAL: ,0.0
7,373374,80,k ymjfwsfugnfmocp4f97vmwk k,PARTIAL: ,0.0
7,373374,80,whka e7ie,j9cwdgqvt,0
7,373374,80,5fmkx9cjpzqon76ssqomlz4k8f,PARTIAL: 2nyrm6p68tx0,0
7,373374,80,1n1r2obfxk5f a6 xit0jzy s6o1n ,PARTIAL: 58jd6v2pudr2,0
7,373374,80,r4b4wksmq6hng8sflm,PARTIAL: xviwjdx9togb,0
7,373374,80,nim,5hy,0
7,373374,80,8311,ze.e,0
7,373374,80,c68r2ixpzhp4fukjpviqvqeny pclzsv3krrwh5ars5g2p8om,PARTIAL: ,0.0
7,373374,80,s4xgkv,PARTIAL: ,0.0
7,373374,80,7v49x06srxvz9eo 42n7pb,PARTIAL: 3r03.20dyxpb,0
7,373374,80,i8i3wn6 th9rc44b8zvvwgqm5vvyql1bz,PARTIAL: ,0.0
7,373374,80,af0ialkpzclmjua0z4d iwa9hbypnw1322th61i3yocx,PARTIAL: svrm1to2fx7 ,0
7,373374,80,n1bpzw9ll7nt78gx1abdmi xnlfcpbj6jv835t,PARTIAL: ,0.0
7,373374,80,p1t8x1b179holbflzwg 1awr1m4c,PARTIAL: ,0.0
7,373374,80,l6csligdc9d6zs3mjcep6oqfedwwy9pmm8s2sea76aze3qa5,PARTIAL: ,0.0
7,373374,80,2iyjdmu5ipcblqrn56yxzxgmn886,PARTIAL: 99sd2eum uwi,0
7,373374,80,j6l,p5 ,0
7,373374,80,00zvttstt,2t2p2c25f,0
7,373374,80,tvxi4,PARTIAL: ,0.0
7,373374,80,2funsbcyxcx ygdap0bqunbmtt,PARTIAL: 5fl9jcos9b2j,0
7,373374,80,8cy1wgjnj00humgeln1olgx0v u2tk132xl73e,PARTIAL: 7gkfn8npoiyf,0
7,373374,80,gg37f4cts5mpu7c9vqn1m6,PARTIAL: ,0.0
7,373374,80,rv26n88gcogy357,PARTIAL: b .t0o3q1c5g,0
7,373374,80,tgp4u64q6 q otfz,PARTIAL: ,0.0
7,373374,80,w7frl5e f66 ,PARTIAL: ,0.0
7,373374,80,awdyh h7rp03f2wen7zc15e653iyvzbdtx4vd9stb8w,PARTIAL: ,0.0
7,373374,80,lh424 d4l98qb601p2kp1ypab,PARTIAL: ,0.0
7,373374,80,l2qktz9lsg0pob0qrq39nd8 y7jkf70 s9trgses1ulp2vf,PARTIAL: ,0.0
7,373374,80,a c2ctddfhhedvxvrxr19k68f9755hk1pgj93h0c9vpqpl,PARTIAL: ,0.0
7,373374,80,oblbwnbsavzxx7yx9w5vz5o,PARTIAL: ,0.0
7,373374,80,j5no9gx9erpp,PARTIAL: ,0.0
7,373374,80,3nagaegr33xq1mkox92vmehh2q3p,PARTIAL: 5wk..hqp8scn,0
7,373374,80,0p8s4uzer1jnok  bqc0fpf1wkbv01alopzkggr3bc,PARTIAL: 7i8.1mbixyjw,0
7,373374,80,dmxds33csjf25s8iy8 p97vkyy,PARTIAL: ,0.0
7,373374,80,lh 8auk5r,PARTIAL: ,0.0
7,373374,80,aqyf sxa3 a416qb2g9jtjee4hjm1,PARTIAL: ,0.0
7,373374,80,b dga9s,j2kdfdo,0
7,373374,80,xryfj7dhw,n7hnr1b19,0
7,373374,80,o86xcbkp2r94losoa01c6,PARTIAL: ,0.0
7,373374,80,z9wxf0 jps7pacb 4565bs2zvw241my96m4gdm,PARTIAL: ,0.0
7,373374,80,olwe7jd29tips2darmftvc7syquwy412qgu1,PARTIAL: ,0.0
7,373374,80,i5g 2a5d40ocx,PARTIAL: ,0.0
7,373374,80,9iy5pmo62zr22pki8kfk06tckfbjnktg1s8n0vj5,PARTIAL: 2qf2wg5a9j9u,0
7,373374,80,bem etvin8eoaioqhbbauyts7sr obm1shd3xr0,PARTIAL: ,0.0
7,373374,80, ekb3nysul6bgd prfafj,PARTIAL:  ad pn60ckv2,0
7,373374,80,xus49ovy3a,PARTIAL: ,0.0
7,373374,80,y 2wdcuxw8tfw hoxfcfk31g22c7f2,PARTIAL: lghywm2wivqt,0
7,373374,80,um7z4jhzp0t9foali5mf9ctwy39h,PARTIAL: ,0.0
7,373374,80,q22,q22,1
7,373374,80,h2xzf9ire8qut2c95xx27s1zmr7n7,PARTIAL: t.t.nf3e1qxh,0
7,373374,80,z3mv3wlunzl17ndzsu72vwph1vo,PARTIAL: ,0.0
7,373374,80,mw5dtqatafj4qriv0 zp0pbexxzof,PARTIAL: ,0.0
7,373374,80,tyhg0siy0t98y5vo4v02r9o5g5l 0uhztd4xmmmsey9m,PARTIAL: ,0.0
7,373374,80,k8q u9hzdw17eftyi69xvd6nvl3 rdq 8ibqzge13tszz,PARTIAL: ,0.0
7,373374,80,skyl1bdfnp o c260njdsr k62q7dm,PARTIAL: ,0.0
7,373374,80,5zyxc4xyuh00iloc7d55waej gumurk4aoxedhq9bcra,PARTIAL:  w ic4k 6yyk,0
7,373374,80,2jjljqf2divc4,PARTIAL: 59 mpgcj8foa,0
7,373374,80,a0w9ht8zxyzkyr144tl,PARTIAL: ,0.0
7,373374,80,83bkyvlymvn8eusgi6t2pssu,PARTIAL: 187feduqza7g,0
7,373374,80,mnzwczx8b 8oim3q95uex4,PARTIAL: ,0.0
7,373374,80,r7 3a0 5wi6io7yqt75bdkmms9h42t3cp4,PARTIAL: ,0.0
7,373374,80,7plhwfw0vizefg58gi91notannyz1 ,PARTIAL: 8jvixu5v4fs ,0
7,373374,80,1wqcdowu45999ut3 t39jf0q8,PARTIAL: 78wboyrqa4u.,0
7,373374,80,3ie4u2wb nlnt7l1t6,PARTIAL: 8lh s30gqlfa,0
7,373374,80,vx9hqd,PARTIAL: ,0.0
7,373374,80,0 faghe5zy9ty13j6fhmcuwdmcz0tg ,PARTIAL: 80 jyo2ctorn,0
7,373374,80,87xvephtjwr2pq3m6fw1ec4skccckdvm112c,PARTIAL: 7fv29s87vp39,0
7,373374,80,tgk99twgrj6tyg242xpsijuvdop4s2z1 b1pp625shf 2,PARTIAL: cfr3kqxdbbih,0
7,373374,80,4cvdosczmeugj4tjmqjhjh0nz3g9wj6,PARTIAL: 3t0sxtsipo21,0
7,373374,80,k47gud5o6l8cw6t1jg5lpz2t1sp0 eiolfia,PARTIAL: ,0.0
7,373374,80,xb6t8ohu4p7gv8taisyctkbf586lqb71tqddi3sn6g5c,PARTIAL: ,0.0
7,373374,80,19df1dvf6fd3u7 hx7jya7odnrl3344tycv0e,PARTIAL: 53z2bzb1p 31,0
7,373374,80,mk uxmbd156xlme3g1nk5rfh2ogou,PARTIAL: ,0.0
7,373374,80,txps,PARTIAL: ,0.0
7,373374,80,5kg4mriinqfbkg8y2eqp9dsj1gv,PARTIAL: 0kxuev2igz0t,0
7,373374,80,4icvzxhuwj9l,2sfb4bd931mq,0
7,373374,80,alm rvhz1rzztv,PARTIAL: ,0.0
7,373374,80,fkfwzls9v7k st5j 0r3hl2lkw pf1wp4219ujn,PARTIAL: ,0.0
7,373374,80,sas,se.,0
7,373374,80,2yy6326,sak62g7,0
7,373374,80,5d9jl2,0fefx1,0
